step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1870.0,-0.6084,745,1694.4100000000003,67.77640000000001,1.1353150559357152,9,1509.0,0.1667069009451011,0,35.0,0.6054993463737816,5,252.0,0.2442688269402727,3,10.0,0.3880105701531881,0,59.0,0.447483698969105,24,2067.0,0.0920590537444269,34,4176.0,0.077184962392905,0,2.0,0.8596628698045679,66,28412.0,1.953467694543077e-07,51,22642.0,0.0160869719029433,19,246.0,0.1115991497645222,98,12058.0,0.0269909133308933,66,20029.0,0.0452749244449292,107,28120.0,0.0374748673878585,44,16809.0,0.0209580279795314,11,-358.0,0.2781760186286869,56,3304.0,0.0806066814926229,33,6426.0,0.1000204708809949,36,7950.0,0.0420383527133568,35,10239.0,0.0012330768264927,9,79.0,0.2318030719290192,23,3268.0,0.0424389670435737,8,2156.0,0.0976301898443512,7,-12.0,0.0,1,-37.0,0.7242047039935364,745,169441.0
1875.0,-1.252000000000001,769,1725.71,69.02839999999999,1.1084952447240894,8,1529.0,0.2151562644775352,0,2.0,0.8589621567731031,5,277.0,0.2575685924836149,5,31.0,0.2749789236618763,2,68.0,0.4596623617206425,25,2162.0,0.0966431909426863,35,4349.0,0.1041969611609845,0,2.0,0.8372051531224053,66,28637.0,0.0,53,22904.0,1.1595252877366848e-05,27,233.0,0.1392436992292401,99,12535.0,0.0322076966229423,68,20347.0,0.0494602344036138,107,28566.0,0.0320964722902115,44,17029.0,0.0182131181925506,8,-322.0,0.2424249647123712,57,3559.0,0.0869493035400423,31,6474.0,0.1224173295999295,37,8124.0,0.0177090997919683,36,10419.0,0.0012685079063243,12,90.0,0.2384256076901281,26,3389.0,0.0224919585425379,10,2205.0,0.021089117614176,7,1.0,0.0,1,-39.0,0.5837221813503918,769,172571.0
1880.0,-1.2720000000000002,780,1757.5099999999998,70.30040000000001,0.9801141696128262,11,1562.0,0.1650337494880791,0,2.0,0.8449954000730533,5,302.0,0.1958795345962713,5,56.0,0.2639647496946126,2,78.0,0.4332640718163456,29,2161.0,0.0966939611137029,35,4524.0,0.1143761989477232,0,2.0,0.9300984429717616,66,28878.0,3.162769661845552e-07,53,23169.0,0.0,30,248.0,0.0901536615054652,99,13015.0,0.0427219174714475,73,20683.0,0.043016998358098,106,29000.0,0.0321906424929676,44,17249.0,0.0193981602670303,6,-318.0,0.1947982577570019,56,3785.0,0.0729320334420411,30,6551.0,0.0861990959222176,35,8295.0,0.0215357525869097,34,10595.0,0.0012543297118315,12,123.0,0.2240665910942596,31,3536.0,0.0109671096277223,10,2254.0,0.021867914526434,7,18.0,0.0,1,-17.0,0.588346249455625,780,175751.0
1885.0,-0.6115999999999991,778,1772.8,70.91199999999999,0.9111246797193544,17,1612.0,0.0215541026213352,0,2.0,0.0229080226785221,7,334.0,0.1240164203899908,1,39.0,0.1267757563039432,0,2.0,0.3982151065002751,27,2203.0,0.107081495363015,36,4698.0,0.0752161357586943,0,2.0,0.7969578837112893,66,29102.0,0.0141153470591639,53,23434.0,0.0,32,307.0,0.05999367583965,99,13495.0,0.0410238261952929,72,20602.0,0.0636933049574225,102,29393.0,0.0270264568332532,44,17469.0,0.0205468041871375,10,-369.0,0.1366601117773703,59,4005.0,0.083495237405962,29,6430.0,0.0749125158316536,34,8456.0,0.0178342492597679,37,10773.0,0.0012024046515291,11,68.0,0.2263092003163732,25,3340.0,0.0276940910100117,9,1867.0,0.0610236316851551,7,33.0,0.0,1,-17.0,0.5989872360360574,778,177280.0
1890.0,-0.9603999999999996,790,1796.8099999999995,71.8724,0.7862086320451681,20,1677.0,0.0024022324683476,1,7.0,0.0,7,369.0,0.1217800095998906,1,42.0,0.0864077890827914,2,7.0,0.0025794402606422,29,2159.0,0.1025940828154685,38,4880.0,0.0132495653541556,1,4.0,0.5311406665456229,66,29309.0,0.0251051070095713,53,23699.0,0.0,35,364.0,0.0233400568281495,100,13987.0,0.0232316445817429,69,20723.0,0.0792139534116695,102,29792.0,0.0048012355838295,44,17689.0,0.0211060354751522,12,-421.0,0.1590038039614176,61,4210.0,0.0850740046026458,31,6504.0,0.1025031846289079,33,8610.0,0.0189365655857908,36,10955.0,0.0206837608709408,12,91.0,0.0677488835060109,21,3295.0,0.0388074978363189,8,1700.0,0.080125413241182,7,48.0,0.0,1,-19.0,0.4172134661460615,790,179681.0
1895.0,-0.0624000000000012,754,1798.37,71.9348,1.010140610627827,18,1189.0,0.1175841843965194,1,13.0,0.4713015724613406,2,237.0,0.4275555035707546,5,60.0,0.1872654343722042,2,17.0,0.0,28,1454.0,0.1315404193640592,42,5079.0,0.0007496999472051,0,2.0,0.8762465251162646,66,29514.0,0.0257584370462487,53,23964.0,0.0,25,263.0,0.0587050468679198,96,13968.0,0.0251344854729321,65,20349.0,0.1052241807921857,103,30185.0,0.0106697296725714,45,17913.0,6.732350142592034e-06,10,-493.0,0.2055468594620714,57,4390.0,0.0908363155130964,26,6508.0,0.1082183230734668,31,8759.0,0.0186757667154421,36,11137.0,0.0232899810169018,13,113.0,0.0005882600114971,19,3394.0,0.0431489443161932,8,1742.0,0.0843614554788087,2,76.0,0.0560738338142483,1,4.0,1.9711143793467945e-05,754,179837.0
1900.0,-0.2464000000000005,739,1804.53,72.1812,1.0513337093839956,14,739.0,0.1994149880095058,1,18.0,0.6280125497221426,2,107.0,0.371419637049669,5,85.0,0.3541788351194658,2,27.0,0.0,28,1239.0,0.1223406831286193,43,5288.0,0.0001893329636817,0,2.0,0.903988863328053,66,29738.0,0.022607586251106,53,24229.0,0.0,16,239.0,0.1197487594153952,93,14202.0,0.0118799012848428,54,19558.0,0.1122981935917626,105,30575.0,0.0183766984789676,45,18138.0,0.0,14,-565.0,0.2168595768040536,57,4563.0,0.0811594350071078,28,6551.0,0.1044142261571739,31,8906.0,0.0205348163732808,35,11318.0,0.024033275513045,14,140.0,0.0,22,3496.0,0.0368802779867434,8,1781.0,0.0718304963019479,2,70.0,0.0352707669741386,1,9.0,0.0,739,180453.0
1905.0,-0.7295999999999977,745,1822.77,72.9108,0.9805719416163168,10,530.0,0.1978501136527337,1,23.0,0.6280396927035642,3,52.0,0.3381478177189486,5,110.0,0.4352753582259415,2,37.0,0.0,33,1283.0,0.0704577481172231,43,5498.0,1.3537648328950436e-05,0,2.0,0.9007801218184728,66,29999.0,0.0265877704341219,53,24494.0,0.0,11,231.0,0.1584560917756057,90,14657.0,0.0099987113876693,50,19479.0,0.1273166044352482,99,30471.0,0.0245977461416912,45,18363.0,0.0,17,-593.0,0.1761761083180831,62,4788.0,0.0489679744001468,32,6617.0,0.0693895064742119,34,9071.0,0.0132938490746141,36,11500.0,0.0240157606812389,14,157.0,5.823326935719905e-07,24,3607.0,0.0343049511535118,9,1821.0,0.0460276476553642,5,66.0,0.0029236843139801,1,14.0,0.0,745,182277.0
1910.0,-0.9816,782,1847.3099999999995,73.8924,0.7708646069368801,9,535.0,0.112284090906901,1,28.0,0.7474405774083343,3,67.0,0.3605465552241191,5,135.0,0.4667554286809775,2,47.0,0.0,41,1319.0,0.04293806583566,43,5708.0,0.0,0,2.0,0.6466010408082605,66,30252.0,0.0006361089969878,53,24759.0,0.0,10,226.0,0.232836889457703,87,15084.0,0.0118422535623577,56,19616.0,0.1181311815796015,99,30365.0,0.0306794647670663,45,18588.0,0.0,22,-588.0,0.1285283294898393,69,5049.0,0.0104500625000362,34,6704.0,0.0195479403832795,38,9250.0,0.0044116000883185,38,11684.0,0.0251974426858949,14,184.0,0.0152863393931573,28,3737.0,0.0280399253057596,12,1876.0,0.0094247034422199,6,85.0,2.2605763722420277e-05,1,19.0,0.0,782,184731.0
1915.0,0.1027999999999969,777,1844.74,73.78960000000001,0.8458367489721043,5,396.0,0.1434468379841583,1,33.0,0.6904638889776479,3,82.0,0.3480901924244003,6,161.0,0.3643677805972009,2,57.0,0.0,40,1019.0,0.0732462291548728,42,5748.0,0.0,3,10.0,0.5395763088395945,67,30473.0,6.994189845492912e-07,53,25024.0,0.0,7,68.0,0.2473155572324904,80,15235.0,0.0247767474639166,64,19871.0,0.089173630324038,94,29904.0,0.0390913628742293,41,18219.0,0.0100026768266063,27,-557.0,0.088066254299758,74,5324.0,0.002413792497187,38,6511.0,0.0106575352700265,41,9439.0,0.0147483537467803,38,11874.0,0.006624614877364,9,1.0,0.0873793563397158,25,3595.0,0.0761292606565356,15,1948.0,0.0787168012557397,1,14.0,0.2327300475630467,1,25.0,0.4861366170988175,777,184474.0
1920.0,-0.2251999999999968,729,1850.3700000000003,74.01480000000001,0.9850537563524364,0,327.0,0.2022520256743397,0,1.0,0.8476282517547531,0,36.0,0.3605736171580549,4,146.0,0.3074997218443735,0,32.0,0.5196787294537437,34,1045.0,0.0835496170030246,42,5960.0,0.0080918666307792,3,27.0,0.3436531661260781,67,30652.0,0.0,53,25289.0,0.0,6,-15.0,0.2487980723915423,72,15369.0,0.0499307772385266,67,19920.0,0.069500630912398,87,29461.0,0.0379407759638122,37,18388.0,0.0302582600741967,28,-497.0,0.0732427735100858,74,5611.0,0.0214165929028787,34,6567.0,0.0308801048116834,42,9641.0,0.0012900668331012,39,12067.0,5.712016589660852e-06,4,-22.0,0.0426886817873631,21,3229.0,0.0680862874371539,13,1793.0,0.1701686045987515,2,15.0,0.018345990217595,0,-5.0,0.8734947118118297,729,185037.0
1925.0,-0.8560000000000048,723,1871.77,74.8708,1.142161225728888,3,301.0,0.1607213825808642,0,0.0,0.8352771676584186,2,5.0,0.3654513604585729,1,49.0,0.3515739358749695,1,36.0,0.6541083480502883,28,1151.0,0.1029720482024819,42,6170.0,0.021403257961866,6,51.0,0.1712978469358351,67,30822.0,0.0,53,25554.0,0.0,11,-47.0,0.2434469874614305,65,15346.0,0.0522104534323645,76,20211.0,0.0379378312364542,82,29710.0,0.0413168487791074,36,18574.0,0.0699836185566316,25,-446.0,0.1445282138845406,70,5859.0,0.0579558530046452,34,6592.0,0.0339661300547782,41,9837.0,0.0011396325362512,39,12264.0,0.0199431296667123,7,-40.0,0.0213183268295428,19,3326.0,0.0703646892681611,11,1851.0,0.1397540707245405,4,16.0,4.991049601223453e-05,0,-15.0,0.8989492775864683,723,187177.0
1930.0,-0.994799999999998,731,1896.64,75.86560000000001,0.996127457552522,6,298.0,0.0982586749365556,0,0.0,0.7451735036279619,2,15.0,0.5346170606554904,0,15.0,0.7078315336683678,1,41.0,0.7402659689355762,26,1143.0,0.1038495273350705,42,6380.0,0.0228796919393116,8,85.0,0.0956540279739077,67,31016.0,0.0,53,25819.0,0.0,17,-55.0,0.1934623381666515,59,15457.0,0.0287276265205684,80,20501.0,0.0213777518199753,83,30029.0,0.029839136713974,35,18755.0,0.0750922731271727,25,-406.0,0.1301068615291543,67,6143.0,0.0526136128665791,32,6655.0,0.032315111665169,41,10031.0,0.0010048706874753,39,12459.0,0.0212127672463822,10,-44.0,0.0017984471170458,24,3436.0,0.0386726162785199,10,1900.0,0.0310061306884461,4,16.0,0.0,0,-25.0,0.9310531537167144,731,189664.0
1935.0,-1.0711999999999984,744,1923.42,76.9368,0.9266794864456523,9,305.0,0.0739651304320879,0,0.0,1.0,2,25.0,0.5707529218263693,1,5.0,0.4989205489931973,1,46.0,0.7757335673498355,25,1099.0,0.0855323897603219,42,6590.0,0.0170919090624401,8,125.0,0.0402491617636166,67,31250.0,0.0,53,26084.0,0.0,21,-43.0,0.1733444808521102,55,15584.0,0.0423319915635191,89,20866.0,0.0146236704618104,80,30311.0,0.0218546596355207,35,18929.0,0.076926923758726,26,-378.0,0.104341590112453,63,6452.0,0.0668178750610998,32,6729.0,0.0320134025718488,42,10229.0,0.0010905404565574,39,12654.0,0.0245204460536,11,-25.0,8.18684707153337e-06,28,3568.0,0.0262153114518211,11,1956.0,0.0238835099089627,4,16.0,0.0,0,-35.0,0.649439830119185,744,192342.0
1940.0,-1.1023999999999978,752,1950.98,78.0392,0.774207341640038,13,325.0,0.0184595132813263,0,0.0,1.0,2,35.0,0.5692812774776891,1,9.0,0.4655987998685674,1,51.0,0.7465001350193222,26,1083.0,0.0687009848776242,43,6802.0,0.0001218199651866,9,167.0,3.716140171963108e-05,67,31496.0,0.0,53,26349.0,0.0,23,-24.0,0.1480261511988035,51,15692.0,0.0386895771166727,95,21264.0,0.0084632859080794,79,30583.0,0.0202083924769916,34,19100.0,0.0769979072471036,29,-348.0,0.0556287528961612,60,6705.0,0.077009130664028,30,6815.0,0.0248663902519379,42,10427.0,0.0011770143419885,39,12849.0,0.0200000899502471,11,1.0,0.0,29,3712.0,0.0191972130675715,11,2009.0,0.0203667379007666,4,16.0,0.0,0,-20.0,0.3741063099857525,752,195098.0
1945.0,-0.5424000000000005,752,1964.54,78.5816,0.7853492621618247,17,360.0,0.0010308295639761,0,0.0,1.0,2,45.0,0.5867102121854282,2,15.0,0.0004340583909932,0,2.0,0.6880335478876889,26,1141.0,0.0461705001530266,43,7017.0,9.007229779575628e-05,9,212.0,0.0,67,31732.0,0.0117656161759639,53,26614.0,0.0,24,-3.0,0.1693592637268198,55,15968.0,0.03812767536169,103,21691.0,0.0044802440578228,74,30807.0,0.0276793062841174,33,19266.0,0.0762894215251689,27,-322.0,0.0649188405621655,55,6380.0,0.1136700337534813,32,6924.0,0.0330786355746519,41,10627.0,0.0010366991503063,39,13044.0,0.0241485023880025,11,17.0,0.0699840840025532,24,3340.0,0.0375244503163849,10,1583.0,0.05645214810586,4,16.0,0.0,1,-22.0,0.0002387697222367,752,196454.0
1950.0,-0.6803999999999998,752,1981.5499999999995,79.262,0.6791037698581229,18,394.0,4.3663217253448e-05,0,0.0,1.0,2,55.0,0.5187117290213348,2,25.0,0.0,3,12.0,0.5003353143778695,29,1138.0,0.0562279636111007,43,7232.0,9.528522904720536e-05,9,257.0,0.0,62,31327.0,0.0433198859755384,53,26877.0,0.0,25,47.0,0.1373657858793747,60,16260.0,0.0327422332245267,106,22118.0,0.0040909086901627,77,31031.0,0.0232412681402168,36,19433.0,0.0117194156124542,24,-342.0,0.0515419459418013,49,6308.0,0.1416566008516116,30,7037.0,0.0732797331514215,43,10827.0,0.0010149033028604,39,13239.0,0.0007687634164454,10,45.0,0.1524409131515555,18,3437.0,0.0567310294968544,9,1404.0,0.0887776121048283,4,16.0,0.0,1,-22.0,0.0,752,198155.0
1955.0,0.464799999999997,715,1969.93,78.7972,0.9599431420888505,18,430.0,0.0800386949948293,0,0.0,1.0,4,71.0,0.3638562682683874,1,13.0,0.4533686167649328,5,31.0,0.1814409378161779,29,643.0,0.0892633253232857,41,7277.0,0.0068214835154088,4,209.0,0.2657013301401292,54,30841.0,0.0491320389327432,53,27133.0,0.0,22,119.0,0.145641997137366,62,16016.0,0.0366078598053914,99,21855.0,0.0265622471889036,80,31255.0,0.0189307341943522,37,19610.0,0.0073967570135346,21,-362.0,0.0671926293139476,51,6504.0,0.1384998095734098,23,6121.0,0.1108257153655565,41,10811.0,0.0011897515666271,40,13437.0,2.4791220366973512e-06,5,10.0,0.3779061947676123,18,3529.0,0.0515554116915916,6,1439.0,0.1894665918716273,0,23.0,0.4354604352143539,1,-22.0,0.0,715,196993.0
1960.0,-0.4323999999999969,716,1980.74,79.2296,0.9682070282874208,18,474.0,0.1517572161058289,0,0.0,1.0,6,96.0,0.3124550298584578,1,18.0,0.4809733036307745,9,65.0,0.0030782334358414,30,187.0,0.0553216650099942,38,7472.0,0.0082386781636471,0,111.0,0.5025024232664462,52,31008.0,0.047279852770982,53,27385.0,0.0,21,165.0,0.1075777359436182,71,15823.0,0.0384767750769459,89,22085.0,0.0528481382303716,86,31515.0,0.0196033644255959,41,19800.0,0.0079806300397566,20,-401.0,0.0530114035843519,54,6727.0,0.0953836057374106,23,6123.0,0.1079705257668285,38,10786.0,0.0093952399536395,38,13585.0,0.0010890516178756,0,-35.0,0.5570153498554036,21,3632.0,0.040314705522644,6,1459.0,0.2777046183121626,0,16.0,0.0098277121885198,1,-22.0,0.0,716,198074.0
1965.0,-0.9316000000000032,751,2004.03,80.1612,0.9094655011971852,18,544.0,0.1516031125781927,0,0.0,1.0,7,131.0,0.4252916259701341,1,23.0,0.4263029591303816,10,113.0,6.467258081791433e-05,35,195.0,0.0419914537085552,35,7651.0,0.0095022676038147,0,23.0,0.7822126606743636,49,31162.0,0.049704662785164,53,27630.0,0.0,22,215.0,0.0755759211689829,73,15880.0,0.0316185359285813,86,22366.0,0.0584991912166062,96,31831.0,0.0296407959972589,44,20013.0,0.0038090353838503,22,-440.0,0.0226370030208601,61,6989.0,0.0563772701404837,25,6163.0,0.0871629215698452,42,10983.0,0.0007228814621661,39,13775.0,1.37491857610383e-06,0,-65.0,0.7221041869368583,23,3742.0,0.0357323729242153,8,1480.0,0.2393579098164746,1,18.0,4.7183941960336485e-05,1,-19.0,0.0,751,200403.0
1970.0,-1.1383999999999992,786,2032.49,81.2996,0.763168032650099,19,624.0,0.0401520160109863,0,0.0,1.0,7,166.0,0.4606988880598677,1,28.0,0.4314734779963627,10,163.0,6.838353881214624e-07,38,197.0,0.0345820027683957,38,7829.0,0.0073291626230651,0,1.0,0.8174444297191364,46,31269.0,0.0494576411687914,53,27874.0,0.0,26,272.0,0.0086574785203884,74,16247.0,0.0211446177505871,90,22683.0,0.0577037387679224,103,32219.0,0.0365018913912431,47,20239.0,0.0003711568764766,26,-463.0,0.0107423772250219,62,7238.0,0.0551780776449907,26,6220.0,0.0549233483528408,42,11180.0,0.0001561537746174,39,13965.0,0.0,1,-82.0,0.4875325655152161,24,3864.0,0.0345023258515528,12,1507.0,0.2132275463152009,1,23.0,0.0,1,-14.0,0.0,786,203249.0
1975.0,-0.2079999999999988,784,2037.69,81.5076,0.8230350556480774,17,662.0,0.0209047868869753,0,0.0,0.883950833349818,5,96.0,0.5163533873735495,1,33.0,0.0418634402938538,10,213.0,0.0,38,49.0,0.0517382845790198,40,8017.0,0.0007412254898246,0,1.0,0.8530983521075088,47,31332.0,0.0139221228085687,53,28114.0,0.0,19,118.0,0.0710305149539097,75,16623.0,0.0321719972808434,95,23071.0,0.0321750544503823,110,32655.0,0.0352516658171996,44,19835.0,0.010321665311778,28,-461.0,0.0111753872318457,59,7435.0,0.0565256845298482,21,5680.0,0.1178419371795216,40,10985.0,0.005548972503126,39,14155.0,0.0,4,-69.0,0.1510729243016799,23,3682.0,0.0432763259515472,15,1553.0,0.2490495935856357,0,0.0,1.0,1,-10.0,0.3480493807443063,784,203769.0
1980.0,-0.5099999999999992,736,2050.44,82.01759999999999,0.9873417060147176,14,704.0,0.0561489234371425,0,1.0,0.8778435640637927,3,90.0,0.4529063853761361,1,5.0,0.4525092874991176,7,225.0,0.1295662003145988,30,188.0,0.0736113049580024,42,8216.0,4.084468346380579e-05,0,1.0,0.7271772310849105,49,31431.0,0.0095009499420584,53,28355.0,0.0,5,-21.0,0.1617764916544091,71,16795.0,0.0631454109993794,99,23460.0,0.0184242296595756,111,33102.0,0.03878808157247,39,19976.0,0.0120073236238986,25,-491.0,0.0374408253896911,52,7356.0,0.0530504394878822,19,5728.0,0.1644859666127643,39,11017.0,0.0080813757000581,39,14345.0,0.0,6,-57.0,0.0004093098696613,18,3270.0,0.0733297363469352,14,1353.0,0.1950068035719644,0,0.0,1.0,0,-5.0,0.9690684551209764,736,205044.0
1985.0,-0.7600000000000056,720,2069.44,82.7776,1.163320851096172,13,767.0,0.0794174055318618,0,1.0,0.927012883587144,2,31.0,0.2775952488662107,1,10.0,0.6206871807632875,2,156.0,0.2742941368846776,23,268.0,0.1187448255747612,42,8416.0,2.9754809622589224e-07,2,7.0,0.0004253551488403,52,31541.0,0.0072302755537688,53,28610.0,0.0,7,11.0,0.2425964693972988,65,17128.0,0.0557264419012121,103,23843.0,0.0048118327243183,112,33497.0,0.0251001222652593,37,20099.0,0.0098974414603438,26,-491.0,0.0709590477319012,47,6818.0,0.0845793928224254,16,5749.0,0.2033664124627915,40,11201.0,0.0005934778163085,39,14535.0,0.0,6,-45.0,0.2337274842711776,20,3359.0,0.1357249533144853,12,1443.0,0.1422829110541622,0,0.0,1.0,0,-10.0,0.8118057077518601,720,206944.0
1990.0,-0.597599999999997,720,2084.38,83.37519999999999,1.076354457867066,11,812.0,0.0971112730180332,0,1.0,0.784595004064211,6,34.0,0.0259455014805252,1,15.0,0.7239479178052352,0,103.0,0.6565670094849012,17,364.0,0.1332357631256804,42,8616.0,0.0,2,17.0,0.0,53,31656.0,0.0063540439059854,52,28149.0,0.0,12,10.0,0.2144960968702899,63,17447.0,0.0334679518273421,110,24246.0,0.0025582610513792,115,33898.0,0.0074672328437084,36,20269.0,0.0106079672999387,27,-480.0,0.0472913258134665,42,6558.0,0.1307796612163732,16,5753.0,0.2567398737830336,41,11387.0,1.405269965362304e-06,39,14716.0,0.0,7,-45.0,0.11680212612647,21,3458.0,0.0742807904283048,7,1469.0,0.059069399524001,0,0.0,1.0,0,-15.0,0.986242622034074,720,208438.0
1995.0,-0.5411999999999998,733,2097.91,83.91640000000001,1.0217595610518115,13,855.0,0.1359185962039069,0,1.0,0.9616974999134784,9,75.0,0.0001931042772067,1,20.0,0.7056650896666073,0,26.0,0.7863615716135945,17,331.0,0.1300457688298874,40,8487.0,0.0021956272746473,2,27.0,0.0,58,31793.0,0.0046053457384991,48,28393.0,0.0075303323909534,16,22.0,0.2006004099498615,65,17769.0,0.0244882901366345,110,24430.0,0.0053410179467784,116,34332.0,0.0004761582048556,36,20436.0,0.0095313898074705,30,-441.0,0.046595737383143,39,6030.0,0.123528481038915,13,5741.0,0.2489857994604173,41,11572.0,1.273907364496006e-06,39,14891.0,0.0,7,-45.0,0.1124883793309168,24,3572.0,0.0797141429231536,9,1494.0,0.0195917410878489,0,0.0,1.0,0,-20.0,0.8284734688133896,733,209791.0
2000.0,-0.7783999999999967,750,2117.3700000000003,84.6948,0.8530514096638643,17,898.0,0.0522514212805578,0,1.0,0.4948868374285691,9,120.0,2.420097976819947e-06,1,25.0,0.7321723358532058,0,2.0,0.8592770954930746,20,310.0,0.1172854959640632,35,8342.0,0.0200037046047914,2,37.0,0.0,61,31983.0,0.0027952359144688,47,28609.0,0.0057688958021468,20,52.0,0.084350530748704,69,18110.0,0.02116282270429,108,24596.0,0.0199236522676721,118,34769.0,0.0003633991770396,34,20595.0,0.0092626950176095,32,-385.0,0.038304074675935,41,5950.0,0.1055686901490279,17,5743.0,0.2164231398182655,41,11757.0,1.6102828051797847e-06,39,15066.0,0.0,7,-45.0,0.0113224470176804,21,3686.0,0.0631975648439716,11,1541.0,0.0136420922811724,0,0.0,1.0,0,-25.0,0.986413259307786,750,211737.0
2005.0,-0.6824000000000028,743,2134.4300000000003,85.37719999999999,0.7774405776190713,20,928.0,0.0042858003247491,2,5.0,0.0020472271065459,9,165.0,0.0,1,30.0,0.6721365834110467,1,5.0,9.455767964051216e-05,20,435.0,0.0995931511217338,32,8506.0,0.0189420883649567,2,47.0,0.0,64,32211.0,0.0140101576503767,45,28821.0,0.0081597251561554,22,84.0,0.0626972490944875,71,18458.0,0.0152239427830249,102,24737.0,0.026779024444315,112,35120.0,0.0069565932959171,32,20746.0,0.0097388224732499,28,-356.0,0.0507029041985893,45,6119.0,0.0867393249030969,21,5778.0,0.1795001685013166,41,11942.0,1.3413324428929435e-06,39,15241.0,0.0,7,-65.0,0.1122918972082545,16,3417.0,0.1052273911214898,10,1096.0,0.0559832821448014,0,0.0,1.0,1,-27.0,0.0007522823702086,743,213443.0
2010.0,-1.0992000000000013,767,2161.9100000000003,86.47640000000001,0.6299932484697613,24,966.0,0.0004586687960907,2,15.0,0.0,9,210.0,0.0,1,35.0,0.4016132973290913,1,10.0,0.0,25,486.0,0.0498180693299062,30,8664.0,0.0210394976975912,2,57.0,0.0,66,32442.0,0.0365878592724935,45,29039.0,0.0056963814248615,23,121.0,0.1353591884831262,82,18846.0,0.0075947049782731,99,25116.0,0.01971680660836,112,35442.0,0.0012406064337171,33,20893.0,0.0089705775852566,23,-376.0,0.0529706151060135,48,6305.0,0.0936283145182179,27,5834.0,0.1543162263142363,41,12127.0,1.6905310846393331e-06,39,15411.0,0.0,7,-66.0,0.1165313565522292,17,3496.0,0.0485033001414678,10,1145.0,0.0444963091114252,0,0.0,1.0,1,-27.0,0.0,767,216191.0
