step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3215.0,-0.2132,640,3907.9300000000007,156.3172,0.2001392290885678,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,181.0,0.0797401641697616,38,14124.0,0.0,0,0.0,1.0,32,23714.0,0.0,0,0.0,1.0,53,32763.0,0.0100190801257578,48,39154.0,0.0,0,0.0,1.0,73,58402.0,0.0,96,59191.0,0.0265079306275342,111,63155.0,0.0,43,31165.0,0.0232778504741323,0,0.0,1.0,0,0.0,1.0,41,17377.0,0.0042934324588793,46,27059.0,0.0,38,24576.0,0.045558992768143,0,0.0,1.0,0,0.0,1.0,3,-48.0,0.0010386835926764,0,0.0,1.0,0,-20.0,0.8729970357796324,640,390793.0
3220.0,-0.2060000000000034,645,3913.08,156.5232,0.196891889337733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,251.0,0.0885194260521095,38,14233.0,0.0,0,0.0,1.0,32,23719.0,0.0,0,0.0,1.0,53,32875.0,0.0,48,39149.0,0.019075719225597,0,0.0,1.0,73,58506.0,0.0,96,59200.0,0.0283213233207785,111,63226.0,0.0,45,31173.0,2.669128299922152e-05,0,0.0,1.0,0,0.0,1.0,44,17389.0,6.646357039815422e-05,46,27094.0,0.0,38,24566.0,0.0415012401257002,0,0.0,1.0,0,0.0,1.0,3,-48.0,0.0,0,0.0,1.0,0,-25.0,0.9184052862679246,645,391308.0
3225.0,-0.2208000000000021,646,3918.6,156.74399999999997,0.1782953722899045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,313.0,0.0805870624035279,38,14349.0,0.0,0,0.0,1.0,32,23733.0,0.0,0,0.0,1.0,53,32974.0,0.0,48,39151.0,0.0176559851789278,0,0.0,1.0,73,58624.0,0.0,96,59203.0,0.0263994678368082,111,63300.0,0.0,45,31192.0,0.0,0,0.0,1.0,0,0.0,1.0,44,17396.0,0.0,46,27121.0,0.0,38,24578.0,0.0489415635751082,0,0.0,1.0,0,0.0,1.0,3,-48.0,0.0,0,0.0,1.0,1,-26.0,0.0004336997941911,646,391860.0
3230.0,-0.2224000000000011,647,3924.16,156.9664,0.1037817682846689,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,19,360.0,0.0019432551799615,38,14463.0,0.0,0,0.0,1.0,32,23746.0,0.0,0,0.0,1.0,53,33068.0,0.0,48,39164.0,0.0192253558629631,0,0.0,1.0,73,58757.0,0.0,96,59203.0,0.0124359325009056,111,63372.0,0.0,45,31207.0,0.0,0,0.0,1.0,0,0.0,1.0,44,17396.0,0.0,46,27133.0,0.0,38,24609.0,0.0298050195500968,0,0.0,1.0,0,0.0,1.0,3,-41.0,0.0,0,0.0,1.0,1,-21.0,0.0,647,392416.0
3235.0,-0.2232000000000024,650,3929.7400000000007,157.1896,0.0879236906780564,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,396.0,9.337692810627992e-07,38,14545.0,0.0,0,0.0,1.0,32,23761.0,0.0,0,0.0,1.0,53,33141.0,0.0,48,39194.0,0.016881493845969,0,0.0,1.0,73,58897.0,0.0,99,59222.0,2.228243901727282e-06,111,63449.0,0.0,45,31222.0,0.0,0,0.0,1.0,0,0.0,1.0,44,17398.0,0.0,46,27133.0,0.0,40,24646.0,4.843932349841118e-05,0,0.0,1.0,0,0.0,1.0,0,-14.0,0.4975237552571971,0,0.0,0.7751081286700379,1,-16.0,0.0,650,392974.0
3240.0,-0.2031999999999948,643,3934.82,157.3928,0.1300042828063755,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,415.0,0.0,38,14610.0,0.0,0,0.0,1.0,32,23776.0,0.0,0,0.0,1.0,53,33200.0,0.0,48,39229.0,0.0181702789286066,0,0.0,1.0,73,59025.0,0.0,99,59252.0,0.0,111,63511.0,0.0,42,31239.0,0.0068560712333408,0,0.0,1.0,0,0.0,1.0,41,17395.0,0.0092110298284913,46,27133.0,0.0,40,24696.0,0.0098423015872938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8267657609991929,0,0.0,1.0,643,393482.0
3245.0,-0.1656000000000032,641,3938.960000000001,157.5584,0.1885100731781416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,419.0,0.0,38,14662.0,0.0,0,0.0,1.0,32,23788.0,0.0,0,0.0,1.0,53,33242.0,0.0,49,39259.0,0.0,0,0.0,1.0,73,59134.0,0.0,99,59280.0,0.0095568967006443,111,63569.0,0.0,42,31260.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17396.0,0.0259291467611761,46,27133.0,0.0,40,24753.0,0.0239403512067731,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6807196375563362,0,1.0,0.7851635505276647,0,0.0,1.0,641,393896.0
3250.0,-0.1307999999999991,641,3942.23,157.68920000000003,0.2027576263043752,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,419.0,0.0,38,14708.0,0.0,0,0.0,1.0,32,23795.0,0.0,0,0.0,1.0,53,33285.0,0.0,49,39272.0,0.0,0,0.0,1.0,73,59228.0,0.0,99,59303.0,0.0082639259947945,111,63611.0,0.0,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0082270632039394,46,27133.0,0.0,40,24825.0,0.0204766551509532,0,0.0,1.0,0,0.0,1.0,0,-5.0,0.7653873791828377,0,-10.0,0.7460061238183199,0,0.0,1.0,641,394223.0
3255.0,-0.1272000000000013,641,3945.41,157.8164,0.2327827555033219,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,422.0,0.0,38,14767.0,0.0,0,0.0,1.0,32,23796.0,0.0,0,0.0,1.0,53,33323.0,0.0,49,39276.0,0.0,0,0.0,1.0,73,59311.0,0.0,99,59314.0,0.0082478722012232,111,63658.0,0.0,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27138.0,0.0,40,24914.0,0.0217869378724777,0,0.0,1.0,0,0.0,1.0,0,-12.0,0.879588273217251,0,-25.0,0.752859264327439,0,0.0,1.0,641,394541.0
3260.0,-0.1452000000000036,641,3949.04,157.9616,0.2062071205345998,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,446.0,0.0,38,14843.0,0.0,0,0.0,1.0,32,23811.0,0.0,0,0.0,1.0,53,33379.0,0.0,49,39276.0,0.0,0,0.0,1.0,73,59372.0,0.0,99,59319.0,0.0081933936389215,111,63713.0,0.0,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27143.0,0.0,40,25003.0,0.0239861808181533,0,0.0,1.0,0,0.0,1.0,0,-20.0,0.8541463659602151,0,-40.0,0.7531074954723609,0,0.0,1.0,641,394904.0
3265.0,-0.1399999999999968,642,3952.54,158.10160000000002,0.1270837489708071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,488.0,0.0,38,14909.0,0.0233925607773489,0,0.0,1.0,32,23829.0,0.0,0,0.0,1.0,53,33462.0,0.0,48,39280.0,0.0,0,0.0,1.0,73,59404.0,0.0,100,59321.0,2.7480432556451416e-05,111,63763.0,0.0,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27148.0,0.0,40,25086.0,0.0002147196422471,0,0.0,1.0,0,0.0,1.0,0,-42.0,0.6600210560136783,1,-53.0,0.0852311078143361,0,0.0,1.0,642,395254.0
3270.0,-0.1187999999999994,647,3955.5099999999993,158.2204,0.0904320898117419,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,544.0,0.0,38,14949.0,0.0254704649460961,0,0.0,1.0,32,23831.0,0.0,0,0.0,1.0,53,33555.0,0.0,48,39280.0,0.0,0,0.0,1.0,73,59415.0,0.0,100,59323.0,8.261512744978827e-08,111,63798.0,0.0,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27153.0,0.0,41,25162.0,0.0,0,0.0,1.0,0,0.0,1.0,2,-61.0,0.3683162325041614,3,-57.0,0.0001307194269261,0,0.0,1.0,647,395551.0
3275.0,-0.1244,641,3958.62,158.3448,0.087440026737993,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,607.0,0.0,38,14988.0,0.0222442355007038,0,0.0,1.0,32,23831.0,0.0,0,0.0,1.0,53,33643.0,0.0,48,39280.0,0.0,0,0.0,1.0,73,59416.0,0.0,96,59340.0,0.0043377410421674,111,63833.0,0.0079733386844765,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27155.0,0.0,38,25230.0,0.0070153658753389,0,0.0,1.0,0,0.0,1.0,3,-63.0,0.0487814645961165,3,-57.0,0.0,0,0.0,1.0,641,395862.0
3280.0,-0.1488000000000008,643,3962.34,158.4936,0.1403745063034235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,663.0,0.0,38,15047.0,0.0247419660015596,0,0.0,1.0,32,23831.0,0.0,0,0.0,1.0,53,33736.0,0.0,48,39280.0,0.0,0,0.0,1.0,73,59416.0,0.0,96,59360.0,0.0,111,63861.0,0.0226586681727746,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27173.0,0.0,38,25319.0,0.0,0,0.0,1.0,0,0.0,1.0,5,-55.0,0.0001009569301212,3,-56.0,0.0,0,0.0,1.0,643,396234.0
3285.0,-0.1391999999999982,643,3965.82,158.63279999999995,0.14639718448822,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,707.0,0.0,38,15113.0,0.0211928647470527,0,0.0,1.0,32,23831.0,0.0,0,0.0,1.0,53,33816.0,0.0,48,39290.0,0.0,0,0.0,1.0,73,59416.0,0.0,96,59360.0,0.0,111,63887.0,0.0304030055677896,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27199.0,0.0,38,25391.0,0.0,0,0.0,1.0,0,0.0,1.0,5,-45.0,0.0,3,-42.0,0.0,0,0.0,1.0,643,396582.0
3290.0,-0.1436000000000007,643,3969.41,158.77640000000002,0.1483463267759271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,735.0,0.0,38,15173.0,0.0,0,0.0,1.0,32,23831.0,0.0,0,0.0,1.0,53,33888.0,0.0,48,39315.0,0.0,0,0.0,1.0,73,59416.0,0.0,96,59360.0,0.0,111,63933.0,0.0309152513668264,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27222.0,0.0,38,25463.0,0.0,0,0.0,1.0,0,0.0,1.0,5,-27.0,0.0,3,-27.0,0.0,0,0.0,1.0,643,396941.0
3295.0,-0.1255999999999994,638,3972.5499999999993,158.90200000000002,0.195146069116235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,746.0,0.0,38,15209.0,0.0,0,0.0,1.0,32,23831.0,0.0,0,0.0,1.0,53,33941.0,0.0,48,39353.0,0.0,0,0.0,1.0,73,59416.0,0.0,96,59360.0,0.0,111,63983.0,0.0315686682185048,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27253.0,0.0,38,25519.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-3.0,0.268011521149503,3,-12.0,0.2190152173577233,0,0.0,1.0,638,397255.0
3300.0,-0.1028000000000004,636,3975.12,159.00480000000002,0.2043233945071288,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,751.0,0.0,38,15234.0,0.0,0,0.0,1.0,32,23831.0,0.0,0,0.0,1.0,53,33980.0,0.0,48,39391.0,0.0,0,0.0,1.0,73,59416.0,0.0,96,59360.0,0.0,111,64039.0,0.0237061472102723,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27289.0,0.0,38,25555.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0254384699658252,0,-1.0,0.7755743511827785,0,2.0,0.8956824542581925,636,397512.0
3305.0,-0.0647999999999988,639,3976.7399999999993,159.06959999999998,0.1486734681393933,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,752.0,0.0,38,15261.0,0.0,0,0.0,1.0,32,23831.0,0.0,0,0.0,1.0,53,34002.0,0.0166468134947514,48,39414.0,0.0,0,0.0,1.0,73,59416.0,0.0,96,59360.0,0.0,113,64061.0,0.0032512230378152,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27330.0,0.0,38,25570.0,0.0,0,0.0,1.0,0,0.0,1.0,2,14.0,5.872075417422304e-05,0,-1.0,0.8566374092166384,0,5.0,0.7178436248253477,639,397674.0
3310.0,-0.0528000000000025,640,3978.06,159.1224,0.1559053053113508,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,752.0,0.0,38,15307.0,0.0,0,0.0,1.0,32,23831.0,0.0,0,0.0,1.0,53,34010.0,0.0168619756606139,48,39423.0,0.0,0,0.0,1.0,73,59416.0,0.0,96,59360.0,0.0,114,64074.0,6.253680022343405e-06,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27380.0,0.0,38,25584.0,0.0,0,0.0,1.0,0,0.0,1.0,2,24.0,0.0,0,-12.0,0.9287138620647358,0,-2.0,0.8642451095778821,640,397806.0
3315.0,-0.0559999999999976,640,3979.46,159.1784,0.12213289010231,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,767.0,0.0,38,15372.0,0.0,0,0.0,1.0,32,23831.0,0.0,0,0.0,1.0,53,34019.0,0.016500800339644,48,39423.0,0.0,0,0.0,1.0,73,59416.0,0.0,96,59360.0,0.0,114,64077.0,0.0,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27436.0,0.0,38,25595.0,0.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.0,0,-15.0,0.77458130646491,0,-22.0,0.8200131717758494,640,397946.0
3320.0,-0.0728000000000017,640,3981.28,159.25119999999998,0.092602572361533,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,812.0,0.0,38,15451.0,0.0,0,0.0,1.0,32,23831.0,0.0,0,0.0,1.0,53,34023.0,0.016438831591667,48,39423.0,0.0,0,0.0,1.0,73,59416.0,0.0,96,59360.0,0.0,114,64077.0,0.0,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27510.0,0.0,38,25605.0,0.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.0,0,-25.0,0.1948058396154017,0,-42.0,0.7740270230198509,640,398128.0
3325.0,-0.0827999999999986,639,3983.35,159.334,0.1203730404891315,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,882.0,0.0,38,15518.0,0.0,0,0.0,1.0,32,23831.0,0.0,0,0.0,1.0,53,34019.0,0.0402017600947712,48,39423.0,0.0,0,0.0,1.0,73,59416.0,0.0,96,59360.0,0.0,111,64089.0,0.0030034653539185,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27590.0,0.0,38,25610.0,0.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.0,2,-28.0,0.0001547922261522,0,-62.0,0.8080648379143383,639,398335.0
3330.0,-0.083600000000002,640,3985.44,159.4176,0.0871409628834088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,973.0,0.0,38,15587.0,0.0,0,0.0,1.0,32,23831.0,0.0,0,0.0,1.0,54,34001.0,0.0490641738866239,48,39423.0,0.0,0,0.0,1.0,73,59416.0,0.0,96,59360.0,0.0,111,64108.0,0.0,42,31266.0,0.0,0,0.0,1.0,0,0.0,1.0,38,17393.0,0.0,46,27657.0,0.0,38,25611.0,0.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.0,2,-28.0,0.0,0,-82.0,0.3276941851777096,640,398544.0
