step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
15.0,0.0,1,0.02,0.00125,8.359968427444194,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142558650503053,11.630730008658396,10.719320793845805,5.527298185230824
20.0,-0.02,2,0.11,0.006875,7.189426259395256,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,1,0.07,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0001080739218944,12.230285495660114,12.262043654313423,5.368294042772805
25.0,-0.05,3,0.06,0.00375,6.220009264248458,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040074694455001,0.0,7.301191798228718
30.0,0.07,5,0.37,0.023125,6.943813966561909,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,1,0.0,0.11,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8.449769349470879,0.0,5.96448304132473
35.0,0.0,3,0.36,0.0225,7.554138363841555,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.31950380363989,0.0,14.047118848945017
40.0,0.0,3,0.31,0.019375,9.258776418756764,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,11.560016639257332,12.174184555138726,13.594196224946128
45.0,0.0,5,0.32,0.02,8.289682195245934,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,5.729468497705465,6.831845754617077,12.096917069645198
50.0,0.0,4,0.51,0.031875,8.765404292521982,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.0,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,5.720075988738246,7.414822328063399,13.725670657947258
55.0,0.0,10,0.7000000000000002,0.04375,6.03053116911349,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.0,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,6.135534036675383,0.0016852552247549,6.843161403265581
60.0,0.0,9,0.92,0.0575,5.3745453645641055,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.0,0.18,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.606103743161711
65.0,0.0,11,1.4,0.0875,6.246093934314136,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.0,0.23,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.571972224946126
70.0,0.0,10,1.4200000000000002,0.08875,6.376331605763792,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.715092009367414
75.0,0.0,7,1.31,0.081875,6.72579661117768,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,5.605357197346166,8.323974016238935,10.263129151922346,8.977536215339944
80.0,0.0,5,0.6200000000000001,0.03875,8.229984681451288,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,2.9638867129628435,12.06705192415136,12.537262755837173,9.176424468686085
85.0,0.0,9,0.8400000000000001,0.0525,8.455279734979488,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,0,1,0.04,0.02,0.03,0.08,0.0,0.0,0.0,0.0,0.0002919302854586,0.0064137785246855,10.846976756949676,8.614228303906097
90.0,-0.04,11,1.2000000000000004,0.075,7.0307785397880975,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,2,0.09,0.07,0.06,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0393603350917261,4.230435126552272
95.0,-0.0499999999999999,9,1.1700000000000002,0.073125,6.700353361356067,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,2,1,0.0,0.05,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0001648327269798,1.313148362075245
100.0,0.09,6,0.86,0.05375,8.442339212247708,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,1,0.0,0.0,0.18,0.12,0.0,0.0,0.0,0.0,0.0,0.0,9.86117612707318,0.0
105.0,0.0,4,0.98,0.06125,10.019239200177823,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,1,0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68215224435998,0.0
110.0,0.0,2,0.5,0.03125,8.461925404114515,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.732415019534528,4.67234171286691,8.518726768532977,3.984922168050256
115.0,0.0,13,1.0300000000000002,0.064375,6.9178881041840805,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,1,0.0,0.0,0.13,0.08,0.0,0.0,0.0,0.0,1.3733374622008916,11.90568487485665,6.104619801393275,7.028455231812411
120.0,0.0,14,1.3600000000000003,0.085,6.06780509098356,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,1,0.04,0.0,0.12,0.13,0.0,0.0,0.0,0.0,0.0008771576805449,12.353608571631174,7.074881443706768,8.00308603394491
125.0,-0.04,15,1.42,0.08875,6.733335558482275,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,0,0.09,0.0,0.06,0.03,0.0,0.0,0.0,0.0,0.0,13.229241339196722,5.804520523521548,10.905109246215224
130.0,-0.0499999999999999,12,1.7200000000000002,0.1075,6.929364997175461,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,1,0,0.14,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.9441515986889436,5.875383377611812,11.02083016237498
135.0,-0.05,13,1.9,0.11875,7.705138231099831,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,0,0.0,0.09,0.24,0.0,0.0,0.0,0.0,0.0,0.0,7.319132355520613e-05,5.161947837965717,11.00203623798592
140.0,0.14,15,1.97,0.123125,6.001401005036911,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,2,2,0.0,0.14,0.31,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.1039029016610779,0.0059581369359168
145.0,0.0,18,1.4900000000000002,0.093125,6.407523230160312,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,2,3,0.0,0.1,0.15,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,8,1.5400000000000005,0.09625,9.736150776231208,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.0,0.21,0.23,0.05,0.0,0.0,0.0,0.0,12.996834913673805,10.457732138180056,7.092201326752814,7.712029651767629
155.0,0.0,5,0.9000000000000001,0.05625,10.38669107993352,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.0,0.06,0.03,0.12,0.0,0.0,0.0,0.0,13.488534517991347,13.74499787549839,10.690606663137842,8.790126622217763
160.0,0.0,8,1.2300000000000002,0.076875,9.47733496874761,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,1,0.03,0.03,0.03,0.17,0.0,0.0,0.0,0.0,14.390409908383804,14.566894610704354,10.704752678011246,8.308353966208541
165.0,-0.03,14,1.56,0.0975,7.054512802544806,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.03,0.07,0.04,0.0,0.0,0.0,0.0,0.0,13.471071969650096,4.229277415346762,0.3568653502601743,7.537372043143701
170.0,0.0,20,2.31,0.144375,6.620312847181488,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,2,1,0.04,0.21,0.16,0.03,0.0,0.0,0.0,0.0,6.262002233811938,0.008766236505596,4.199198117166919,6.1779462255312
175.0,-0.01,27,2.97,0.1856249999999999,5.213239676619542,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,4,1,1,0.13,0.35,0.17,0.08,0.0,0.0,0.0,0.0,0.008967539155655,0.0,8.064649610369118,6.107159408899501
180.0,-0.09,21,2.38,0.14875,5.938383537870879,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,4,1,2,0.17,0.55,0.19,0.15,0.0,0.0,0.0,0.0,0.0,0.0,4.860211740377321,0.0029433025475376
185.0,-0.04,19,2.789999999999999,0.174375,6.866770074409534,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,2,1,0.27,0.56,0.31,0.13,0.0,0.0,0.0,0.0,4.13598698567274,4.313206051949386,5.706077878272135,11.51632619703146
190.0,-0.1,22,3.2700000000000005,0.204375,6.941290945436089,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,3,1,0.18,0.47,0.42,0.18,0.0,0.0,0.0,0.0,10.548791685989997,0.0609160896140196,4.998883962591593,9.498392886365812
195.0,0.09,14,2.53,0.158125,7.353369152013731,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.03,0.28,0.08,0.06,0.0,0.0,0.0,0.0,11.570849703981212,0.0,8.203205178638896,10.207300310909057
200.0,0.15,20,2.87,0.179375,6.639955416471312,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,2,2,0.09,0.39,0.13,0.11,0.0,0.0,0.0,0.0,7.611665270347766,8.258574817819513,6.895790258897785,3.1506870904909574
205.0,-0.06,19,2.829999999999999,0.176875,7.220397627346406,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,0,1,1,0.16,0.03,0.16,0.11,0.0,0.0,0.0,0.0,4.0551292433739725,10.499275367341385,9.56806726126876,8.081061091096498
210.0,-0.07,26,3.11,0.194375,6.315300130880125,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,1,3,0.34,0.03,0.24,0.08,0.0,0.0,0.0,0.0,5.883769641356778,8.402337953656888,7.76224816072126,5.592959320562564
215.0,-0.18,21,2.96,0.185,6.517139159185664,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,1,1,2,0.46,0.08,0.12,0.18,0.0,0.0,0.0,0.0,6.375728149709137,0.9439736332975408,7.618177011549986,5.959990913808236
220.0,-0.12,26,3.14,0.19625,6.058801771189137,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,3,2,4,0.61,0.21,0.19,0.34,0.0,0.0,0.0,0.0,4.132871388572433,1.1999505148856562,5.011637632349326,1.6461617029964266
225.0,-0.1499999999999999,20,3.1900000000000004,0.199375,6.199128095615924,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,3,5,0.34,0.34,0.34,0.56,0.0,0.0,0.0,0.0,3.025227095158076,5.825564899453264,2.7422397972285424,1.484938648304985
230.0,0.2699999999999999,19,3.5199999999999987,0.22,7.978717021564897,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,3,1,2,0.46,0.47,0.18,0.49,0.0,0.0,0.0,0.0,2.2486070612577507,5.375167606355552,4.049528819844583,4.05555217225336
235.0,-0.12,14,1.6400000000000006,0.1025,8.04914207679081,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,1,3,0.18,0.37,0.16,0.45,0.0,0.0,0.0,0.0,3.87785743181396,9.375832096757977,7.659959656156904,2.934474228153757
240.0,0.28,18,2.26,0.14125,8.601262582110019,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,0,0,0.35,0.48,0.03,0.23,0.0,0.0,0.0,0.0,8.488264334072491,8.020430696989035,10.559382684015535,9.804157837075609
245.0,-0.1699999999999999,10,1.95,0.121875,7.8342333323621345,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,1,0.21,0.63,0.06,0.09,0.0,0.0,0.0,0.0,7.986829057376028,5.655561533333518,12.49802378740102,9.15001630539432
250.0,0.1399999999999999,20,2.52,0.1575,7.984372409801945,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,6,0,1,0.08,0.84,0.01,0.14,0.0,0.0,0.0,0.0,7.4597119266723455,0.1049615468005755,8.177694308782128,8.049821730513495
255.0,0.13,28,2.37,0.148125,6.350779852034747,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,8,2,4,0.04,1.0,0.03,0.18,0.0,0.0,0.0,0.0,6.398254596095523,2.779246253141468e-05,3.4728860610601777,3.660520662738316
260.0,0.04,27,3.499999999999999,0.21875,6.777909051147476,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,7,5,2,0.1,1.38,0.27,0.18,0.0,0.0,0.0,0.0,7.918273187438427,2.382086740665315,1.8305649600099936,5.440444317362708
265.0,-0.06,24,3.3300000000000005,0.208125,6.347612282877013,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,3,3,0.15,0.85,0.37,0.22,0.0,0.0,0.0,0.0,8.496512970838412,4.706267160387724,2.835729403141526,3.80781807667809
270.0,-0.0499999999999999,30,4.319999999999999,0.27,6.656805139121531,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,3,3,0.17,0.96,0.41,0.3,0.0,0.0,0.0,0.0,5.478278442650343,7.826681077712223,2.408960224599628,5.193792794046924
275.0,-0.02,23,3.4599999999999995,0.21625,6.175734362139448,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,3,2,0.25,0.51,0.35,0.29,0.0,0.0,0.0,0.0,2.650185644631167,9.351743262156376,3.271476552945496,6.966555233323969
280.0,-0.0799999999999999,30,3.9,0.24375,6.875518811401792,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,3,1,0.41,0.04,0.5,0.12,0.0,0.0,0.0,0.0,8.655725369839757,9.87994788466412,5.895604930262273,9.228348498111126
285.0,-0.1599999999999999,22,3.84,0.24,6.897717018174252,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,3,1,1,0.51,0.13,0.39,0.17,0.0,0.0,0.0,0.0,9.20140006782198,5.983278177917167,6.804981090438158,4.966951878427894
290.0,-0.1,27,4.359999999999999,0.2725,7.599816968718684,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,5,1,1,0.43,0.33,0.25,0.05,0.0,0.0,0.0,0.0,7.778854724356599,2.281578549668091,9.232292742655549,4.477602771116257
295.0,0.08,33,4.069999999999999,0.254375,6.133259495447723,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,6,1,1,0.5,0.51,0.3,0.06,0.0,0.0,0.0,0.0,2.9202343168832714,1.816008807896176,6.001870158685735,8.155556804309892
300.0,-0.07,37,4.489999999999999,0.280625,6.672202035066652,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,5,1,2,0.21,0.62,0.12,0.11,0.0,0.0,0.0,0.0,2.879225727030671,2.0288135276156507,5.37446023029857,5.897520643311
305.0,0.29,30,4.290000000000001,0.268125,6.070101873424014,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,2,3,0.07,0.48,0.16,0.22,0.0,0.0,0.0,0.0,3.133044558291435,6.630112035992377,0.5565543824844946,3.446796799334761
310.0,0.1399999999999999,37,5.18,0.32375,6.399715813857637,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,3,2,3,0.08,0.63,0.17,0.36,0.0,0.0,0.0,0.0,2.38954249031126,6.075591671637196,1.2968818173976615,1.9528249981204928
315.0,-0.0099999999999999,30,4.119999999999999,0.2575,6.90862171758523,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,2,2,0.13,0.23,0.27,0.39,0.0,0.0,0.0,0.0,0.0,10.339010814332076,3.654771757073353,2.6882497492351285
320.0,-0.05,22,3.71,0.231875,7.254438169149248,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,2,0.03,0.03,0.21,0.43,0.0,0.0,0.0,0.0,14.09075560198665,11.58189753091112,7.046405652106418,4.347096691337953
325.0,0.1,28,3.51,0.219375,6.339806748306969,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,1,0,0.03,0.11,0.12,0.0,0.0,0.0,0.0,0.0,12.837274028116562,5.421856728980219,6.925923661611762,10.357846636425307
330.0,0.0,36,4.14,0.25875,6.487023142960327,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,4,0,0,0.03,0.3,0.07,0.0,0.0,0.0,0.0,0.0,8.507911756845054,4.673875079338174,10.101832795141773,11.935616330241825
335.0,0.0,34,4.21,0.2631249999999999,6.403871603633072,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,4,1,0,0.08,0.42,0.1,0.0,0.0,0.0,0.0,0.0,5.608284801786471,3.7408769240248456,8.33584169355163,10.507055138506754
340.0,-0.05,42,5.039999999999999,0.315,6.25827711508766,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,6,0,0,0.06,0.68,0.04,0.0,0.0,0.0,0.0,0.0,5.179089619811086,0.0164020746532897,1.5161736736882103,11.706987563731442
345.0,0.02,47,4.86,0.3037499999999999,5.801231157009928,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,1,2,3,0.16,0.3,0.05,0.01,0.0,0.0,0.0,0.0,0.0059361504471328,4.9069301760915005,0.0,2.426435342695757
350.0,-0.1,27,4.909999999999999,0.306875,7.831322370254304,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,2,0.3,0.03,0.03,0.09,0.0,0.0,0.0,0.0,6.1691851000812,10.512913544693625,12.257720486860611,6.210099230289043
355.0,-0.1399999999999999,31,5.17,0.323125,6.785296192404424,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,0,1,0.4,0.08,0.03,0.08,0.0,0.0,0.0,0.0,6.112079157706151,8.930171680286843,13.020225036208409,6.690434950720493
360.0,-0.1,37,5.55,0.346875,6.614527383647343,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,0,2,0.47,0.07,0.0,0.15,0.0,0.0,0.0,0.0,7.665684984328224,6.368474734693338,9.085053582510088,5.335538431575309
365.0,-0.0699999999999999,23,5.090000000000001,0.318125,6.747618743375885,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.03,0.07,0.03,0.0,0.0,0.0,0.0,0.0,4.008197003417923,7.949327098521825,4.561919573899308,9.055539041520989
370.0,0.4399999999999999,29,4.96,0.31,7.338506656690264,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,3,0,2,0.0,0.17,0.0,0.05,0.0,0.0,0.0,0.0,9.724906178654283,6.15190339061366,14.002089289862626,4.606474631948527
375.0,0.03,33,5.03,0.3143749999999999,7.22400163121102,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,0,0,0.0,0.02,0.0,0.06,0.0,0.0,0.0,0.0,10.184643190351428,5.169492273338465,14.075698189700915,9.097964080007356
380.0,0.0,27,4.949999999999999,0.3093749999999999,6.8144782277254405,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,0,0.06,0.03,0.0,0.0,0.0,0.0,0.0,0.0,11.320448257768035,0.001565750083289,1.2401624669811246,14.428332065267412
385.0,-0.06,40,5.46,0.34125,6.694480896108267,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,0,0.06,0.08,0.03,0.0,0.0,0.0,0.0,0.0,12.082209192700295,5.825933240208298,5.174679051670558,10.240203886318117
390.0,0.0,38,5.5600000000000005,0.3475,6.942870936251062,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,3,0.06,0.13,0.0,0.07,0.0,0.0,0.0,0.0,10.55266888795443,6.008443764090527,10.116906291985236,2.6737145097128265
395.0,0.0,38,5.33,0.333125,6.9099281272657525,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,0,2,0.11,0.0,0.0,0.13,0.0,0.0,0.0,0.0,4.298511681333255,6.207565073095407,11.393125136562906,3.6475134538465577
400.0,-0.05,38,5.909999999999999,0.369375,6.256734073370605,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,1,0.11,0.0,0.03,0.12,0.0,0.0,0.0,0.0,2.393608166302273,6.3845885401229,9.6431678831285,4.281961503816294
405.0,0.0,42,6.85,0.428125,6.852383926847397,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,0,0.07,0.0,0.03,0.0,0.0,0.0,0.0,0.0,7.267819311538787,11.864014736789033,12.679546571406052,10.1252237003183
410.0,0.0399999999999999,45,7.180000000000001,0.44875,6.041290239868989,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,0,1,0.18,0.0,0.03,0.04,0.0,0.0,0.0,0.0,9.155646692382648,11.939638007999774,12.45286375181141,7.567654165164017
415.0,-0.1099999999999999,53,8.25,0.515625,6.233426260655361,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.06,0.02,0.05,0.05,0.0,0.0,0.0,0.0,13.838530858212817,8.660023070711055,7.494327740354379,8.521543550728293
420.0,0.12,40,8.42,0.52625,6.542498807624228,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,0,2,0.06,0.07,0.04,0.11,0.0,0.0,0.0,0.0,7.575653983958824,6.051841154964491,7.508853192669779,8.001343812764732
425.0,0.0,35,7.330000000000001,0.458125,6.977231433263731,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,1,1,1,0.06,0.01,0.06,0.07,0.0,0.0,0.0,0.0,4.247253223885213,0.0100945853742964,9.400349334097164,6.914829500047433
430.0,0.0,48,6.23,0.389375,6.489540904080118,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,2,2,4,0.03,0.06,0.08,0.14,0.0,0.0,0.0,0.0,0.0041272663767768,0.0,8.140851048510648,4.125481097818185
435.0,0.03,47,6.56,0.41,6.480122387095124,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,1,0,0.08,0.11,0.14,0.07,0.0,0.0,0.0,0.0,5.861055558661704,1.4403042590951949,8.39832845678362,9.189645837223033
440.0,-0.05,53,7.65,0.478125,5.946584538224813,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,2,2,2,0.19,0.21,0.13,0.04,0.0,0.0,0.0,0.0,9.934035014880449,0.0003505996719783,8.713674610793618,3.080156996762537
445.0,-0.11,60,8.309999999999999,0.519375,5.456479179724171,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,1,3,7,0.24,0.09,0.18,0.26,0.0,0.0,0.0,0.0,8.946261436393884,1.1951979818749243,7.57536576200446,0.0003851246181699
450.0,-0.0499999999999999,46,7.54,0.4712499999999999,6.06640964065417,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,2,4,0.06,0.0,0.2,0.44,0.0,0.0,0.0,0.0,9.31148156784844,11.580377466153951,5.806884949394831,4.0872978266852495
455.0,0.18,49,7.81,0.488125,6.490610897742539,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,5,1,0.13,0.0,0.29,0.32,0.0,0.0,0.0,0.0,1.5964310214502038,12.007207518319266,4.474528621330068,7.056938577181453
460.0,-0.07,39,6.999999999999999,0.4375,6.458103394527334,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,0,3,1,0.14,0.0,0.48,0.17,0.0,0.0,0.0,0.0,1.2608688540358706,8.234424112593588,5.978448796147996,6.823296519044028
465.0,-0.01,34,6.289999999999999,0.3931249999999999,6.8986453935702725,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,2,0,0.03,0.0,0.38,0.03,0.0,0.0,0.0,0.0,4.518115359849439,12.01392285272916,6.846701603562977,8.851014037117285
470.0,0.11,44,6.229999999999999,0.3893749999999999,6.723945622912924,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,4,2,0.06,0.0,0.49,0.07,0.0,0.0,0.0,0.0,0.0,4.997414617545269,7.437705100426377,3.2004682429335136
475.0,-0.03,51,6.69,0.4181249999999999,5.897940140777871,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,3,3,0.11,0.01,0.6,0.21,0.0,0.0,0.0,0.0,4.167865671042819,4.51468373138861,6.510726708428745,1.4668265401185374
480.0,-0.05,53,6.87,0.429375,5.3796375306605775,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,3,6,0.0,0.0,0.64,0.47,0.0,0.0,0.0,0.0,12.740844244197731,12.628626756446428,5.951606679819805,0.0019899244506804
485.0,0.11,50,7.419999999999999,0.46375,6.158905548894557,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,0,7,2,0.0,0.0,0.78,0.38,0.0,0.0,0.0,0.0,12.23990795429775,11.688736074680454,2.746903968151261,1.0441517792220842
490.0,0.0,52,7.370000000000002,0.4606249999999999,6.910883919015493,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,1,4,1,0.01,0.01,0.51,0.14,0.0,0.0,0.0,0.0,3.6794446032503214,7.139049612873382,7.203176365810579,5.164354507384512
495.0,-0.01,56,7.38,0.46125,6.511660413536714,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,5,1,0.06,0.0,0.61,0.0,0.0,0.0,0.0,0.0,5.553201313254834,10.978234684579132,6.390879271692741,7.467730272509873
500.0,-0.0499999999999999,52,7.7,0.4812499999999999,5.995877664118194,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,0,4,0,0.17,0.0,0.71,0.0,0.0,0.0,0.0,0.0,5.065702617620005,11.289600926528276,5.660170022614637,11.605075325012978
505.0,-0.11,44,7.07,0.441875,6.672923916379077,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,5,1,0.06,0.04,0.58,0.02,0.0,0.0,0.0,0.0,11.500425729506532,4.15123275338789,3.3519225598762343,5.784301436373848
510.0,0.11,42,6.95,0.434375,6.12289488142235,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,2,4,2,0.06,0.14,0.52,0.1,0.0,0.0,0.0,0.0,12.175110319915484,0.0722806434864233,3.412832181620317,4.925816976020232
